img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_167_258_479.png,221693.5,9152.921908378601,1.0166666666666666,0.7478024016730757,30.071610677723225,71.63185074203443,90.57129559034735,168.12447915743186,1
PAT_1755_3309_828.png,555362.5,7979.276917934418,0.936,0.774969474969475,9.123062694372008,129.3236937644598,133.31308856868327,150.58803994438847,0
PAT_710_1330_243.png,15921.5,872.7320969104767,1.0064516129032257,0.6584574028122415,3.8068700474915462,41.24743660588199,52.722662245963036,58.93596119604592,1
PAT_145_216_110.png,164951.0,3941.4338759183884,0.6116352201257862,0.6667272962441998,7.49451741521011,46.79179564706165,59.28465673217671,105.61083315336069,1
PAT_317_675_144.png,76838.5,3307.3434779644012,1.3850931677018634,0.5350423362950172,11.328433456940546,133.79925916464427,141.5124281517435,174.16744156341807,1
PAT_942_1792_411.png,852095.0,26382.973888397217,0.7752225519287834,0.6048975622222538,65.00542684316035,102.24371644202978,113.29754588789973,124.7558109227392,1
PAT_324_1465_43.png,1070836.5,22283.59943306446,1.2322681215900233,0.5279157749640977,36.90095927043117,109.71747800244526,118.16780800047388,135.74787151040158,1
PAT_894_1679_640.png,396809.5,13948.79889512062,2.1081830790568654,0.3620788926198993,39.019500073737504,86.39668349921632,66.82789069854667,56.766170797803234,1
PAT_373_2598_235.png,100445.5,4444.1802533864975,0.6433962264150943,0.555776572788137,15.647428716279594,82.44892255069631,95.80473002687515,133.1187099926704,0
PAT_31_43_129.png,286774.0,6339.0199991464615,0.9146341463414634,0.5756780086319382,11.15050677308597,115.27278505060275,111.38024247867087,171.50679423854098,1
PAT_220_338_339.png,730205.5,12473.013522148132,1.0009302325581395,0.6312833924094406,16.954610710414975,52.36885570150934,71.51785906057603,135.86978077026077,1
PAT_1980_4018_929.png,145151.5,6854.757144570351,1.2718052738336714,0.4695772715949934,25.760408969520128,78.86595807898007,99.6324752849657,151.24950029712062,0
PAT_69_1053_332.png,510063.0,5039.96199798584,1.0829986613119142,0.8440238084600453,3.962970492598219,78.54274162532774,79.3925099906487,95.93475769626475,1
PAT_454_884_28.png,33307.0,2550.1992555856705,1.2087378640776698,0.6493352048972589,15.538276602246897,109.2641136647587,120.94136618531539,157.3370717959148,1
PAT_1855_3641_327.png,942325.5,20684.070430278778,0.6526251526251526,0.538157430346392,36.12943817345326,129.26399983178965,142.24931086323448,184.27941105352244,0
PAT_1074_322_864.png,100492.0,6081.598643779755,1.4447513812154695,0.5307881643303086,29.288299510933847,97.66299456943366,112.61625290923196,161.5888188518231,0
PAT_213_328_117.png,465672.0,9421.60699415207,2.764705882352941,0.6475761368377138,15.16910576715988,68.85446863759232,95.67101504799608,132.31132962986612,1
PAT_980_1849_295.png,130494.5,3313.9952800273895,1.7079365079365079,0.7700153419484275,6.697330011552253,65.85346461109343,81.8111404186942,123.49727136295421,1
PAT_91_140_664.png,770162.0,26207.08328795433,0.500302480338778,0.5633829810735821,70.96519936879473,67.26300849529163,103.07552849211774,145.6497874257398,1
PAT_369_756_130.png,147466.0,6049.848425388336,0.626916524701874,0.6826623953781201,19.75091515877718,48.69255016427091,67.89073485408878,131.737613040378,1
PAT_1303_1077_501.png,39994.0,2529.831724882126,0.773851590106007,0.6453039030608129,12.734402207213238,54.30859992701618,94.41542391436565,152.1091594696509,0
PAT_484_926_624.png,783362.0,17864.142379522324,1.0954128440366973,0.6019101624329599,32.41842998791855,96.97869136426856,113.34113035782022,121.31055759261602,1
PAT_742_1470_834.png,273272.5,7636.56623840332,0.5295536791314838,0.7508909655951266,16.98206318022921,88.77079522532227,90.74763760456356,119.82355960755677,0
PAT_215_330_341.png,293988.5,6085.477928996086,1.1216848673946958,0.6378865168514947,10.024187395484887,91.76691653262927,79.09252796239535,131.25145417943816,1
PAT_1185_679_115.png,381273.5,5324.592380642891,0.810304449648712,0.6451677586603674,5.917336236042256,88.09093966029592,102.00548969314023,130.94131554526783,0
PAT_404_805_575.png,209966.5,4851.3762147426605,1.014760147601476,0.7043492116739349,8.920106432907415,90.57027042322602,112.44544845735199,141.66108433394015,1
PAT_890_1693_904.png,197379.0,2779.835899233818,0.6977099236641221,0.6593916514941454,3.1154982380745784,78.9510337706817,45.95014732176585,58.52145861139792,1
PAT_756_1495_858.png,2295.5,240.2081503868103,1.1666666666666667,0.6747501469723692,2.0002685985531334,52.47311379741559,63.82034180908712,96.5539808253439,1
PAT_1554_2392_767.png,1087085.0,17541.512536406517,0.6552901023890785,0.7729557736063709,22.524787840900743,92.31567802803315,88.14933717242288,110.62583036144932,0
PAT_1969_3980_995.png,844740.0,7088.26055252552,0.9990421455938697,0.7757794161404437,4.7331080933757015,114.13055426148594,128.55041190727516,152.86850457314375,0
PAT_1202_722_827.png,437807.5,18512.14533185959,1.3700137551581844,0.6046296603194069,62.290302661827766,96.91711145362886,138.61614829073923,179.8163573910917,0
PAT_101_1041_898.png,420688.0,15115.222338676453,1.4626373626373625,0.3473287043534977,43.21744536231652,75.91855484439074,98.3100826934021,181.8577935779709,1
PAT_388_4500_103.png,899234.5,11080.058995008469,1.0,0.39490668096567494,10.86428927831677,70.14382070692547,93.60259444918835,122.12728131456812,0
PAT_455_885_115.png,651597.5,16875.58689534664,1.0538461538461539,0.5716569869455362,34.779913514436664,107.70932615586403,115.70823921254296,168.90432318043258,1
PAT_2013_4148_303.png,238822.5,7059.120503544807,0.3933189655172414,0.7050735120453472,16.604128548488777,96.62934027777779,112.01300016534393,120.26344246031746,0
PAT_307_1685_651.png,102438.0,1518.3818093538284,1.0,0.8314705237782161,1.7909812102493006,113.1761580672057,136.18985709576717,186.42776258895157,0
PAT_844_1605_308.png,31903.5,3884.661358833313,1.196078431372549,0.41020250723240115,37.640738618809955,69.46050279995234,84.30004170141784,141.94266055045873,1
PAT_172_267_557.png,18708.0,2054.375881433487,1.9924812030075187,0.5307986948503334,17.952403058972955,99.03895838652029,97.87480214449835,116.17824865968853,1
PAT_93_361_467.png,71235.0,4294.124344825745,0.8052631578947368,0.6126160990712074,20.5989906090317,43.543675770346454,67.03965300202508,109.07395599584041,0
PAT_1415_1440_629.png,194692.0,3662.355670928955,0.6234375,0.762421679197995,5.482303404623282,115.65076025774903,129.67785446858366,152.8469958994473,0
PAT_1414_1433_570.png,173330.5,5314.811844825745,0.95625,0.4425308925653595,12.968535482124285,133.94620440616956,143.83612990681885,157.44667714669765,0
PAT_355_732_102.png,204679.0,9215.791964292526,0.9233333333333333,0.6157611311672684,33.02038818641582,70.36177729628156,104.43676926690603,184.62746573733634,1
PAT_2062_4397_39.png,771111.0,24339.259919524193,0.603905160390516,0.6209403113434537,61.13472664567078,109.34835245276452,122.02874441390114,144.58910755511874,0
PAT_561_1068_557.png,604350.5,13795.623149037361,1.0751565762004176,0.6124718770902162,25.060163201044375,104.37404343685823,104.4358076269367,147.12180906598135,1
PAT_781_1474_517.png,115650.0,4006.31107544899,0.7613882863340564,0.7147227320763112,11.044189102426188,102.00304942972257,126.43826608403819,209.20496767434133,1
PAT_2123_4647_95.png,493252.0,15773.301410198212,0.9989071038251366,0.5897956499384199,40.138994190760876,65.47368663179687,87.65175665809923,153.60596453680833,0
PAT_1571_2484_488.png,425620.5,13849.334701418877,1.1330698287220027,0.6520521187609155,35.86124976562343,125.44443774942178,131.2264645490825,162.87992991856277,0
PAT_1520_1777_935.png,74441.0,1396.0773293972015,1.8432203389830508,0.7251217611533216,2.0835162253712314,65.51885811765334,66.38293307034145,91.144801023536,0
PAT_247_1294_292.png,1685257.5,10207.589750170708,0.8869795109054858,0.8299937550666209,4.920058670833304,76.65167238726477,79.57858326429162,128.63570600071014,1
PAT_406_808_560.png,288175.0,9628.689374685287,1.0,0.6948396088113884,25.601663613960092,84.72661068258392,121.44240537720843,176.82349963228376,1
PAT_78_118_164.png,117705.5,3153.5201038122177,1.164021164021164,0.7077050264550264,6.723332465547899,67.16077920987446,73.2834543851547,95.9784961585289,1
PAT_81_123_52.png,77857.0,3531.8358982801437,1.9501779359430604,0.5056043328051536,12.749510283920419,62.68757792919306,109.7516089623295,151.39477827176665,1
PAT_2077_4463_77.png,1666033.5,27779.764862060547,1.2429963459196103,0.49712725306610345,36.860696483899936,96.30841719736682,111.37629834040106,146.52616766449222,0
PAT_935_1781_920.png,66834.0,1865.6509232521057,1.0,0.6778571138788592,4.144321667236465,84.22022226163031,96.0465803629485,119.6902376307856,1
PAT_798_1770_256.png,373278.5,13143.159828782082,1.4166666666666667,0.676699914433229,36.82618564374615,60.734563552065275,91.49597975495901,134.526188987141,0
PAT_377_768_643.png,705992.5,14951.083171606064,0.9664634146341463,0.7544395928975063,25.19621835881734,98.00704926341444,93.41834802105372,122.972944362625,1
PAT_920_1748_942.png,183778.0,8496.439591169357,1.2747747747747749,0.7312975519689301,31.258674848504196,99.99901282263357,126.1891004946559,198.27970203251814,1
PAT_118_180_500.png,180516.0,3850.110065460205,1.2136363636363636,0.7682839632277835,6.53462582365417,76.05771088569799,79.00241514073684,115.81435801168051,1
PAT_684_1303_368.png,3623520.5,29097.967622756958,1.221987315010571,0.8283650381866464,18.594509466300945,76.2174458415025,84.07303418219301,108.6747605216861,1
PAT_890_1693_454.png,72477.0,1391.474296927452,0.7185929648241206,0.6367238289348842,2.1258876281336363,69.68551444722759,67.51659617569362,67.61659754445039,1
PAT_1787_3421_516.png,36342.0,4480.977158069611,0.5144766146993318,0.3503890319035085,43.96699379299315,139.55348557692307,136.03691994147158,144.29230246655518,0
PAT_1421_1464_297.png,382444.0,14550.097107887268,0.6958250497017893,0.5430900312411246,44.05082716389943,96.79555529256187,109.97521398966263,120.4747676150733,0
PAT_70_107_155.png,314379.5,5826.160044312477,0.9920634920634921,0.5544611992945326,8.592127996872957,87.39079244663797,86.65096941544753,93.42936079168928,1
PAT_464_1794_271.png,104260.5,8501.427401661873,0.5943396226415094,0.31862313658617086,55.163782013218025,64.6213320481213,75.90731644020983,122.71755611989545,1
PAT_636_1204_666.png,671972.0,19391.249135255814,1.0,0.4666472222222222,44.52977812067801,101.73663495890733,112.26480291691783,167.93027772468648,1
PAT_943_1793_256.png,2477223.0,28221.920069217682,0.7401024685607824,0.7261212756658713,25.585749725453464,122.76087232485251,128.11309033616652,144.23364621889993,1
PAT_522_3168_747.png,252669.5,12102.836898326874,1.3761904761904762,0.46258673404002126,46.13299775723422,122.07164821528976,134.89850126994588,148.35992011943307,0
PAT_562_1110_360.png,499078.0,17740.432572484016,1.0,0.857273403427527,50.182248923203495,111.12879922786782,122.78989201597162,210.93638791352595,1
PAT_689_1307_354.png,115318.0,4775.687834382057,0.934560327198364,0.5160265445937541,15.73855646795764,56.904263747497545,91.40009370873621,153.01132171912934,1
PAT_223_1068_246.png,47054.0,1891.994068980217,0.8389513108614233,0.786750936329588,6.053870534945828,110.36739593336394,140.18168343701723,175.33165629827565,0
PAT_1260_894_63.png,151376.0,12308.064375638962,1.4531914893617022,0.471561633593969,79.63658515196896,96.0689690392595,110.18356208107247,164.39483562081074,0
PAT_1148_542_708.png,64717.0,2461.606328368187,1.224755700325733,0.5606504262249636,7.450903838041626,89.01148883789493,107.78765405832561,139.70285549291066,0
PAT_878_1663_7.png,816214.5,26815.299785137177,0.9991511035653651,0.5886844341099137,70.10534702253916,105.09518193561172,115.62719421730772,149.29292884132275,1
PAT_983_1854_274.png,331704.0,7170.701233625412,0.7070572569906791,0.8317948949423368,12.335668314186234,81.91716714997776,101.57251607469769,140.71707337468604,1
PAT_75_113_647.png,416190.5,14153.486940383911,0.7488106565176023,0.5031699706336435,38.30230147472907,89.80543615466777,98.62601273662099,158.86873559788467,1
PAT_159_245_181.png,271570.5,11700.243968367577,1.3213644524236985,0.6624446276637265,40.11413014775047,143.3822345944578,159.10032356609605,178.99184396522116,1
PAT_2161_4819_719.png,138864.0,2899.6794843673706,0.6292134831460674,0.7739432851792403,4.818373445236697,88.10971006115619,115.0674430719388,162.65188784940023,0
PAT_1850_3631_519.png,281353.5,9984.31887626648,0.832,0.6011826923076923,28.195168849696508,106.03730619646227,134.48463399180153,177.31896325390406,0
PAT_2024_4221_632.png,163328.5,5503.424982309341,1.0081135902636917,0.666589802506724,14.756870439045775,52.67736056293828,75.44976524121616,130.48468334721366,0
PAT_78_118_685.png,232507.0,14348.03231036663,0.8414795244385733,0.4821705940785012,70.45937644221418,120.65404431029783,114.4681045505041,141.5789306000964,1
PAT_217_332_906.png,2038793.5,22310.86436998844,0.8009235505387378,0.670129132073512,19.42896598088508,84.84549128269417,88.50906390868431,131.19668784361278,1
PAT_1633_2855_460.png,2914612.0,44706.457865953445,1.0,0.5405754491546612,54.56949197956084,70.24015824923744,95.43809795514636,146.13150283944015,0
PAT_202_308_692.png,221163.0,8305.733091115952,0.7044673539518901,0.4119297069259352,24.8218190368132,113.95767763418554,107.65002915867215,132.59486807370246,1
PAT_767_1501_691.png,545359.5,12904.341509222984,1.1481481481481481,0.6362934727822581,24.29847116832294,76.98575364644213,87.70774374351119,101.66686874260365,1
PAT_139_207_342.png,939525.0,44561.12110698223,1.0,0.47934948979591835,168.18761516092425,104.9567529082119,113.67237712850418,130.08794842001856,1
PAT_1563_2425_443.png,21641.0,785.6955188512802,1.3581081081081081,0.7274774774774775,2.269976511267072,54.0339838951822,66.81574996587962,91.77776261316592,0
PAT_842_1606_971.png,3819490.0,49500.783891797066,0.7638036809815951,0.735205007145145,51.05154754612473,130.5086977375415,124.286858430215,132.41256277952644,1
PAT_775_1463_616.png,281316.5,9865.33820605278,0.9469153515064562,0.6115310203904178,27.530803543075216,115.7867479162289,140.1459900539329,165.9710548434545,1
PAT_93_361_231.png,106071.0,5222.055364727974,1.0,0.6372008362168397,20.458623807181134,85.87029072450392,89.69007844946931,138.42709736963542,0
PAT_531_1004_792.png,300998.5,10440.582932829857,1.011461318051576,0.6108072842682858,28.81876061796819,121.10223456006077,147.90853558731678,209.0851954667173,1
PAT_1180_650_843.png,662665.0,12211.050975680351,1.0,0.6843902852138277,17.906148892080218,102.86519634260257,115.3198531172906,152.24850752077796,0
PAT_1983_4032_502.png,1005470.5,15019.35908818245,0.4871495327102804,0.7042056775140635,17.853509715201863,66.9862864788852,78.7524154553567,129.91943738691063,0
PAT_1063_271_448.png,47739.0,6534.004839301109,1.2693602693602695,0.4263590815314953,71.16651876404673,150.2827485206515,168.67238615448554,200.80318233093865,0
PAT_416_824_540.png,332210.0,8103.288235545158,1.214992927864215,0.5470161185418392,15.728960037274877,57.9933749582956,46.649254087031125,120.6889119918021,1
PAT_520_983_932.png,845934.5,18172.561627864838,0.9990176817288802,0.8170864459396545,31.066025855903167,77.88258530225235,95.26419419873226,148.2243448943994,1
PAT_1415_1437_743.png,64075.5,1637.7615344524384,1.7297297297297298,0.751636402027027,3.3311904725805705,90.98881621571591,109.3789991670009,142.08527442692747,0
PAT_624_1179_323.png,236454.5,20369.607776522636,1.0502283105022832,0.5215946440782653,139.63937155883502,73.48373349878767,101.11120000653109,169.1171188087288,1
PAT_517_971_88.png,228102.0,9243.227595925331,0.975,0.5711688701923077,29.806318398545717,104.31088350920754,110.13415149320643,139.96169563418167,1
PAT_1734_3240_299.png,81092.0,11684.476502776146,1.0023980815347722,0.46522781774580335,133.97712170139803,114.99473800369384,174.70867358199072,232.28774872515652,0
PAT_1786_3419_768.png,574695.5,9510.408071875572,0.5057471264367817,0.7659665355170281,12.524218721590735,61.99961130497875,64.02027087724147,84.9241042739177,0
PAT_21_31_965.png,361709.0,14339.063502669334,1.0,0.6379246184804827,45.234771119140945,87.76896502987111,112.70323499513472,168.447414341395,1
PAT_149_221_679.png,426343.0,18864.603274583817,0.7366220735785953,0.4046243816884887,66.4242029530212,97.1471942393046,94.261558684322,119.67782095434538,1
PAT_148_220_174.png,133932.5,8060.986717224121,0.563845050215208,0.48894571792597136,38.608290428719386,76.45728676133427,97.28512369625818,151.39761851040444,1
