img_id,feat_area,feat_perimeter,feat_aspect_ratio,feat_extent,feat_compactness,feat_mean_r,feat_mean_g,feat_mean_b,label
PAT_2024_4221_632.png,165140.0,5329.206727385521,1.1244343891402715,0.7517503209301055,13.685573159828943,55.59841113400831,78.5014962816952,133.652247409133,0
PAT_78_118_685.png,246249.0,15137.090309143066,0.9028871391076115,0.46971136238784106,74.04580592174378,121.37165184757048,116.45840492157623,143.15627350535624,1
PAT_217_332_906.png,2031568.0,21962.396332979202,0.8009235505387378,0.6677541892243234,18.893752483286743,84.7794929507355,88.53789298130779,131.29297611441876,1
PAT_1633_2855_460.png,3205263.0,29166.21026778221,1.0,0.5944827256196765,21.119638030101466,75.62294956134559,100.71812068023056,151.42841826788765,0
PAT_202_308_692.png,268463.0,10071.71705698967,0.8142201834862385,0.4336202997803334,30.06856695160599,116.50552646247726,113.38796353341547,137.56115780672417,1
PAT_767_1501_691.png,583505.5,11874.47947049141,1.1311288483466362,0.6707083118770001,19.229781253144743,78.2900278095361,89.22810954612866,103.0431124256133,1
PAT_139_207_342.png,1704102.0,12404.506821751595,1.0,0.8694397959183674,7.185443095504085,116.44663378464223,125.8859942932217,139.1342742459109,1
PAT_1563_2425_443.png,21956.5,913.6782737970352,1.3311258278145695,0.7234193272050344,3.0256146886841955,56.71488010021474,70.08227451682176,96.0629473872584,0
PAT_842_1606_971.png,3869839.5,48670.62033843994,0.7661042944785276,0.7426597417970118,48.711437504048526,130.83453465973616,124.73949766889042,132.82473623684012,1
PAT_775_1463_616.png,287362.5,11325.571959137917,0.9282639885222381,0.6372253353409069,35.52060304052481,118.70091420317831,143.06326861007574,169.24998031947482,1
PAT_93_361_231.png,114690.0,3478.3211802244186,0.9436274509803921,0.7301375095492743,8.39467613491067,89.91476197032804,95.57862035730268,148.68148256514405,0
PAT_531_1004_792.png,359332.0,10514.801194190979,1.180515759312321,0.6247600634267115,24.484789401456794,126.2299041379007,154.39756936810167,214.58869992524515,1
PAT_1180_650_843.png,579479.0,10996.315914392471,0.8943089430894309,0.6692061622320769,16.605304751917696,103.35668084450872,115.97974308723224,153.30827135876217,0
PAT_1983_4032_502.png,1026134.0,15836.257706284523,0.5186915887850467,0.6749744779826555,19.448726953025933,67.5889639628737,79.51313816248704,130.79350803121673,0
PAT_1063_271_448.png,82447.0,5324.461560368538,0.920863309352518,0.5148818445243805,27.363186496167604,155.0800939643266,175.42363037550317,204.7397093716431,0
PAT_416_824_540.png,340999.0,7753.440476298332,1.209563994374121,0.5576799790664966,14.028975114151743,58.914496554247734,47.687843595082725,121.92533767791437,1
PAT_520_983_932.png,535931.5,13800.658512473106,0.8870333988212181,0.5830069817482437,28.280069433925163,79.04485504197028,94.93155005795369,150.41571430680753,1
PAT_1415_1437_743.png,65470.0,1558.690466761589,1.7066666666666668,0.7577546296296296,2.9530279222007247,92.05017980719833,110.48183796198363,143.1797769786347,0
PAT_624_1179_323.png,254266.0,11448.79944217205,0.9006896551724138,0.5370776786185774,41.022463768609754,79.80345674056692,109.72587306243437,176.18061816834432,1
PAT_517_971_88.png,228676.0,7384.033398747444,0.95625,0.5838337418300653,18.973910767753615,107.43075549266854,113.56618595481625,143.7670280273846,1
PAT_1734_3240_299.png,32671.5,3205.617643594742,0.8208092485549133,0.3324869738663193,25.029057812441156,125.54616763124652,184.84999559329006,240.73738946502542,0
PAT_1786_3419_768.png,624761.0,11274.198167562485,0.5960591133004927,0.7065290160901446,16.19002625246615,65.37101846087387,67.1303759513131,88.71146308460493,0
PAT_21_31_965.png,192328.0,11368.539553046227,1.5987261146496816,0.5422838018062217,53.47576113898849,102.66525961177462,127.45078690221307,186.26606021247883,1
PAT_149_221_679.png,495820.0,22786.325601935387,0.7742207245155855,0.45452503682897694,83.33255405817876,98.52633994362296,95.57518421443054,121.0852163592305,1
PAT_148_220_174.png,133457.0,6497.186518549919,0.4763271162123386,0.5767272821558832,25.170940723269773,100.92367420628513,119.22447856272659,201.626458629952,1
PAT_1242_826_903.png,1773577.5,10397.668833494186,0.8172177167810356,0.8445888672479559,4.850783899471992,62.76795922797223,74.30193366841405,89.06863550018613,0
PAT_85_129_896.png,146466.0,4248.335460662842,0.99812734082397,0.5145983093365938,9.80597812265981,103.7825975567002,123.22154202961086,144.9745287343923,1
PAT_1577_3527_831.png,673853.0,8582.847542881966,1.1600454029511917,0.7484078979810791,8.699369272046583,49.98595685525644,73.41679185863589,127.97425571037711,0
PAT_889_1689_986.png,828550.0,14604.960034012794,1.3644346871569704,0.731693532078211,20.48670718229119,76.18687360526665,95.27013416990383,127.01897975293382,1
PAT_645_1461_111.png,956981.5,24231.874264478683,0.8907875185735513,0.5929789807504272,48.827063632601714,129.30865470216796,127.17611635969597,145.81679779225118,1
PAT_2140_4726_85.png,1858058.0,21957.135565519333,1.9866555462885738,0.6505764319412553,20.648201797151522,34.778562742207455,46.772193124454134,81.7253294449838,0
PAT_990_1860_478.png,70040.0,2390.694641828537,0.8351063829787234,0.5932375660658625,6.4936999099479875,90.28989563700807,113.26315789473684,150.5990885819573,1
PAT_553_1049_461.png,29396.0,2452.8998264074326,0.9219330855018587,0.4406403645521046,16.287766032887234,152.04063383522916,159.92136235123942,193.48221447826947,1
PAT_1455_1585_690.png,1728297.5,13292.82437133789,1.1113430758524705,0.7531072308943918,8.135910599951341,82.87971640725634,88.81077518655748,121.56626754724336,0
PAT_744_1404_951.png,128959.5,4173.229904532433,1.3942558746736293,0.630540968697744,10.746855684338968,104.57801076748952,125.56052124437919,185.0512832277997,1
PAT_488_931_321.png,442590.0,8088.057783842087,1.084406294706724,0.8353244929620528,11.761887726914066,124.53227683085125,120.10723148972231,178.74971248455935,1
PAT_87_133_159.png,36611.5,2509.4469476938248,1.0,0.6000999852480782,13.687642410058647,132.94447832427417,158.30200185602544,190.02723054487603,0
PAT_2082_4491_519.png,2612200.0,29427.459154844284,1.0,0.6465681542536076,26.38087778804966,142.10633817814286,148.93543073164358,176.36810456590058,0
PAT_1701_3136_33.png,640244.5,26575.265295505524,0.8646003262642741,0.49266251654406107,87.78079241611714,79.12924081993535,94.17004571228583,127.7385619510458,0
PAT_409_2614_24.png,1185390.0,14241.725409984589,0.6602775941837409,0.7842541814782397,13.616142655377761,93.00501191715063,107.89080868777066,157.69515676927725,0
PAT_763_1439_668.png,784196.0,5642.771972775459,1.0,0.9028025935272339,3.2311008561928505,81.46959991052069,98.89329210167088,124.63904628266822,1
PAT_1219_764_111.png,317867.0,8237.793722867966,1.124098124098124,0.5888094219288058,16.988949235133653,86.15514640238649,119.69263119912155,180.17081159771928,0
PAT_2070_4430_290.png,1184998.5,22678.54802918434,0.8874218207088256,0.6448609955469162,34.53844868505832,98.5378828402357,111.8727104088345,150.79926016519462,0
PAT_857_1628_916.png,1375992.5,14464.883914113045,1.0,0.6911336512096663,12.100518347461389,84.03174947691934,93.958029830791,146.4310459587497,1
PAT_1304_1081_84.png,50260.5,2075.77581346035,1.4039215686274509,0.5505586592178771,6.822196526236857,106.8112289749751,134.39113872120964,161.63875051280547,0
PAT_115_1138_970.png,245401.0,7117.578431606293,1.0,0.43626844444444446,16.42775929833954,68.63586718124343,97.43442164441886,176.7069648958304,1
PAT_880_1674_223.png,106752.0,4379.354793906212,1.4195979899497488,0.47472762040289945,14.296653045901017,121.30056420215556,154.21663337904627,202.13006102219072,1
PAT_931_1763_617.png,292961.5,8958.87314260006,1.0026666666666666,0.5194352836879432,21.801499207848142,102.42933579522291,125.42080790859562,143.70816163562912,1
PAT_267_1061_324.png,53592.5,2600.1921153068542,1.0,0.5954722222222222,10.039151158269746,139.05191057207568,140.64784101702347,170.3306787462556,1
PAT_1026_124_206.png,86957.0,3451.184096932411,0.7478991596638656,0.5131538570484373,10.899883114478376,101.18178221850486,94.04201234260913,167.82848068359064,0
PAT_1216_759_365.png,446508.5,10659.196077823639,1.001230012300123,0.6747063232303084,20.249267033775084,98.86835974473047,121.58058080690532,185.0035045252931,0
PAT_389_2600_833.png,1979826.0,17363.386438965797,0.750524109014675,0.7246121886089737,12.118028642204404,67.3434519790328,90.68840384284466,145.97556108571328,0
PAT_653_1234_311.png,165915.5,3704.1231348514557,1.0016313213703099,0.44081677657273727,6.580728999297834,68.52481368108886,70.39145170625757,84.80321500814492,1
PAT_106_158_270.png,868979.5,15566.378418803215,0.9982935153583617,0.6337180216446429,22.18992184914969,109.06368215677698,124.2441893529235,153.72261347505986,1
PAT_113_172_610.png,441664.5,9598.35336792469,1.3352112676056338,0.6561842574433946,16.599351147651607,85.20436834620165,91.55427570334547,150.67033050843656,1
PAT_1466_1618_147.png,2156998.0,22952.999353289604,0.9056079955580233,0.7343144400668475,19.436554590440807,94.87122230846545,117.33608060551971,187.61954602634614,0
PAT_486_929_317.png,331257.5,5875.19365799427,1.2543741588156123,0.4783667592811881,8.292181298148689,113.23111705076306,105.16971656473704,120.00980442097882,1
PAT_849_1613_824.png,827345.5,14868.814931988716,1.0,0.8441439649015406,21.26453737596127,80.15893882456517,155.07402511883527,187.2708473019022,1
PAT_104_1756_151.png,242873.5,7054.551961541176,1.0,0.47508142207442905,16.306054065203217,82.76197368046606,102.82750419754692,135.83201681458021,1
PAT_682_1292_642.png,994334.0,10326.644782543182,0.8868703550784476,0.7645112231607533,8.534465416088732,139.20033700204345,141.68654404704813,160.68212677724526,1
PAT_1655_2923_425.png,1091553.5,23048.858432531357,1.2462686567164178,0.6021972086782764,38.72968371684245,104.80527361268979,125.01641240363,169.48610510910734,0
PAT_443_864_894.png,108301.0,4861.878741025925,0.7540650406504065,0.5933261017246291,17.368644065014045,64.24074829007564,86.91969923449744,133.41931421841736,1
PAT_730_1385_585.png,605417.0,23706.480261564255,0.9487179487179487,0.5351459190744905,73.87026908817614,125.17690332645401,137.7457350862083,159.2984773388368,1
PAT_838_1586_622.png,143245.5,12943.438170790672,1.0,0.49859900590331924,93.06973027089921,138.53058411387767,148.57729574169082,227.1991783272033,1
PAT_913_1730_815.png,1120066.5,9352.590626716614,1.6492027334851935,0.8810097817742484,6.214557036205611,68.26399891128968,84.13494849083757,134.2032374900602,1
PAT_1978_4004_304.png,142776.0,8601.379845023155,1.3569739952718676,0.588034694936615,41.23549185993696,145.06686753573283,159.94682435571588,178.4991869585417,0
PAT_320_681_410.png,20915.5,938.756481051445,0.9202127659574468,0.6430789570778502,3.352955437619732,44.985916815322504,60.53591212092761,80.96098957844333,1
PAT_1696_3115_917.png,44684.0,2993.1739929914474,0.781437125748503,0.5125840273476037,15.955191422093868,82.8791328385173,121.79276494787018,188.8088936290621,0
PAT_309_662_737.png,278043.5,10013.612378835678,1.2131901840490797,0.5391240023888376,28.698483056930133,85.77097354662284,91.6580436969551,152.01080380293865,1
PAT_82_125_907.png,91152.0,2099.7097985744476,0.6908212560386473,0.7698388567953786,3.8489518994374206,48.52001997654927,63.19518391453511,96.05667260172841,1
PAT_191_293_699.png,346450.0,15373.890169739723,0.8615384615384616,0.5631868131868132,54.289659604533114,92.93880221981117,143.020523904896,181.95699753259888,1
PAT_619_1175_767.png,2080572.5,28314.06515288353,1.0,0.5499758790914678,30.662794770044844,134.28278266105042,144.08457838867133,170.090843843851,1
PAT_693_1313_304.png,525999.0,12876.515170454979,1.0725513905683193,0.7170604826671428,25.0842953225055,85.30046149012584,133.82407311598962,199.5596466110671,1
PAT_1838_3609_254.png,521644.0,6507.844250202179,0.6395833333333333,0.8849823561346363,6.460858367320391,106.42773013760785,128.69034228477088,148.69505694578427,0
PAT_387_786_782.png,804244.0,32317.419414043427,0.8346744696415508,0.5156246493822395,103.3417128369255,142.11598902469444,155.92094992150015,197.85932754244126,1
PAT_337_1697_721.png,121274.5,3394.882581472397,0.9049881235154394,0.7560707227511051,7.562583087939782,43.94621982909604,59.53271043263631,106.00104269340741,0
PAT_40_56_499.png,162663.5,5520.620941519737,0.738404452690167,0.7582602250585022,14.90993946836106,74.11321303488978,97.77524631288098,144.7864379461202,1
PAT_460_894_429.png,190308.5,6342.188607573509,1.105421686746988,0.39047573126292634,16.81939059030049,95.86756270822863,91.53249014233383,115.90188966667876,1
PAT_650_3858_329.png,104626.5,4937.8757754564285,1.1155778894472361,0.5920735433926388,18.545082023836617,88.91776867636997,102.2120450988294,121.59198305513641,0
PAT_100_393_595.png,17127.0,853.3767582178116,0.6,0.6472789115646258,3.383689155803429,72.01961344922233,73.10321363220494,84.80083485818848,1
PAT_1297_1048_353.png,71601.0,4119.53141784668,1.8431372549019607,0.5974217772215269,18.861085635097318,114.10186282926563,143.25088917051633,178.31619039832114,0
PAT_223_1067_569.png,52738.0,1861.2489023208618,0.7902097902097902,0.8159230150380593,5.227275493583281,71.5190986483459,111.41486819505637,162.03997087596147,0
PAT_2114_4609_615.png,438304.5,15372.528906464577,0.497557003257329,0.5841661024539256,42.90469738912961,116.04332644577,120.8528789490133,180.2854598966191,0
PAT_581_1114_116.png,370433.0,4800.879617094994,0.6240266963292548,0.7344920777492916,4.9513325863288475,78.08374779572216,83.73187660875377,116.05726693704018,1
PAT_973_1839_34.png,481307.5,9426.221341729164,1.0,0.6022094850582306,14.69070959377181,108.74023560630096,126.11308731607421,162.57332720762443,1
PAT_1341_1212_539.png,685392.0,9235.97627711296,1.0,0.6031490131613685,9.904138901054061,116.51236559529592,153.82913364703495,191.32228272296862,0
PAT_479_917_598.png,280899.5,7321.668833494186,1.0014430014430014,0.5840610718132332,15.186557283575713,114.1375615182601,127.47542437918483,193.52627243348283,1
PAT_202_308_721.png,302826.0,5445.559978604317,1.3538732394366197,0.6932956647557648,7.792594319826034,83.76684284164895,87.59453977699066,118.3264206770231,1
PAT_1246_846_111.png,451333.5,22314.064496040344,1.0,0.5450229440888782,87.79098747600192,125.77662210303876,152.34008513518793,202.11911549660024,0
PAT_1540_1847_249.png,300991.0,5860.201674938202,0.8133333333333334,0.657903825136612,9.07949618711813,92.86593831646992,111.64549596892432,141.31043071722507,0
PAT_43_61_210.png,427550.5,19733.554834246635,1.0,0.47574117840801866,72.47919663305719,88.91895451229082,100.00334515686447,168.37157626177574,1
PAT_1913_3818_991.png,154049.5,6467.374457240105,0.896049896049896,0.7430840621095841,21.60657139777035,114.50487369226843,138.48356085736157,195.51967338606786,0
PAT_876_1665_386.png,1074953.5,23701.45378446579,0.8936314363143631,0.552151841647302,41.58631400832538,128.30705073316673,131.87670318751722,158.14694488506854,1
PAT_1304_1079_859.png,27053.5,2706.5983110666275,0.6035087719298246,0.5518869849041208,21.54836333601914,91.30675934463437,105.79785800411376,130.0074118731825,0
PAT_785_1479_108.png,75939.5,2965.3434780836105,0.9101449275362319,0.7010015692790548,9.214513554424007,93.16440041440042,104.83379953379954,134.74562289562292,1
PAT_214_329_300.png,108806.5,6518.448490738869,1.353562005277045,0.5596264922053007,31.075904031136144,90.03586310723983,103.59424147108638,141.9823910530419,1
PAT_383_779_429.png,104883.5,2910.5739266872406,2.316151202749141,0.5347543006312011,6.427472595059446,71.28823651335004,71.92367771475948,98.05207175293475,1
PAT_131_197_260.png,722127.5,10705.931138157845,0.7192846034214619,0.6070593922071371,12.630633780367965,83.80267244214318,108.12939507479177,160.81421422192744,1
PAT_359_741_966.png,28675.0,1815.685412287712,5.196428571428571,0.43990856651939125,9.14887972261609,133.72580590488457,126.03155825226263,137.18799362733466,1
PAT_564_1079_31.png,478829.5,11097.724201083183,1.4463350785340314,0.5671856861955414,20.468079368012905,91.79094689864687,97.04933336366474,133.42835753298024,1
PAT_695_1314_822.png,713087.5,13353.50715637207,1.1166666666666667,0.6137887551860077,19.899309161083586,83.46481784969991,102.1903486634706,131.06643554135908,1
PAT_527_1360_225.png,573016.0,14630.07689833641,0.8043032786885246,0.747906442518534,29.724640102407463,59.165480344105475,73.59035185699906,127.92954055393177,1
PAT_1513_1747_851.png,202607.0,5237.025927186012,0.58,0.6210176245210728,10.772218104165468,84.12865865264945,116.40290691147976,168.97924262168664,0
